CAF209	10/18/2014	0.221	0.199	0.234	0.29	0.249	12.78	14.35	14.1	14.47	14.11
CAF209	10/19/2014	0.221	0.199	0.234	0.289	0.249	13.26	14.3	13.93	14.35	14.05
CAF209	10/20/2014	0.221	0.199	0.234	0.289	0.249	13.65	14.33	13.82	14.24	13.97
CAF209	10/21/2014	0.221	0.2	0.234	0.289	0.249	13.83	14.44	13.8	14.15	13.89
CAF209	10/22/2014	0.221	0.199	0.234	0.288	0.248	13	14.35	13.75	14.09	13.8
CAF209	10/23/2014	0.22	0.199	0.233	0.288	0.248	12.86	14.15	13.66	14	13.75
CAF209	10/24/2014	0.22	0.199	0.233	0.288	0.248	12.29	13.97	13.55	13.94	13.7
CAF209	10/25/2014	0.22	0.199	0.233	0.288	0.248	12.07	13.72	13.43	13.87	13.61
CAF209	10/26/2014	0.221	0.198	0.233	0.287	0.248	12.04	13.58	13.27	13.78	13.57
CAF209	10/27/2014	0.22	0.198	0.233	0.287	0.248	11.2	13.35	13.15	13.68	13.5
CAF209	10/28/2014	0.219	0.198	0.232	0.287	0.248	10.59	13.04	12.97	13.58	13.4
CAF209	10/29/2014	0.223	0.197	0.232	0.286	0.248	10.5	12.69	12.76	13.46	13.33
CAF209	10/30/2014	0.225	0.197	0.232	0.286	0.248	11.06	12.6	12.55	13.34	13.24
CAF209	10/31/2014	0.226	0.197	0.232	0.285	0.248	11.53	12.6	12.42	13.21	13.15
CAF209	11/01/2014	0.227	0.197	0.232	0.284	0.248	11.55	12.68	12.36	13.09	13.04
CAF209	11/02/2014	0.226	0.197	0.232	0.284	0.248	10.58	12.57	12.3	13	12.96
CAF209	11/03/2014	0.226	0.197	0.231	0.284	0.248	10.06	12.28	12.19	12.92	12.88
CAF209	11/04/2014	0.227	0.196	0.231	0.283	0.248	10.01	12.01	12.03	12.83	12.8
CAF209	11/05/2014	0.231	0.196	0.231	0.283	0.248	10.34	11.9	11.86	12.72	12.72
CAF209	11/06/2014	0.233	0.196	0.23	0.283	0.248	10.88	11.9	11.75	12.61	12.63
CAF209	11/07/2014	0.233	0.196	0.23	0.282	0.248	10.77	12	11.7	12.5	12.54
CAF209	11/08/2014	0.233	0.196	0.23	0.282	0.248	9.979	11.89	11.67	12.43	12.47
CAF209	11/09/2014	0.233	0.196	0.23	0.282	0.248	9.783	11.67	11.57	12.37	12.4
CAF209	11/10/2014	0.235	0.196	0.23	0.281	0.248	9.221	11.48	11.45	12.29	12.31
CAF209	11/11/2014	0.234	0.195	0.23	0.281	0.248	7.817	11.14	11.3	12.2	12.25
CAF209	11/12/2014	0.233	0.194	0.229	0.28	0.248	6.175	10.54	11.08	12.09	12.18
CAF209	11/13/2014	0.233	0.193	0.229	0.28	0.248	5.117	9.825	10.73	11.95	12.08
CAF209	11/14/2014	0.232	0.192	NA	0.279	0.247	4.608	9.2	NA	11.76	11.96
